urn:cts:greekLit:tlg5026.msAim.hmt:8.7	urn:cite:hmt:vaimg.VA100VN-0603@0.402,0.4936,0.0643,0.0451
urn:cts:greekLit:tlg5026.msAim.hmt:8.8	urn:cite:hmt:vaimg.VA100VN-0603@0.4097,0.5512,0.0567,0.0173
urn:cts:greekLit:tlg5026.msAim.hmt:8.9	urn:cite:hmt:vaimg.VA100VN-0603@0.4083,0.5665,0.0633,0.0421
urn:cts:greekLit:tlg5026.msAim.hmt:8.10	urn:cite:hmt:vaimg.VA100VN-0603@0.41,0.6033,0.064,0.0388
urn:cts:greekLit:tlg5026.msAim.hmt:8.11	urn:cite:hmt:vaimg.VA100VN-0603@0.405,0.6428,0.0727,0.0453
urn:cts:greekLit:tlg5026.msAim.hmt:8.26	urn:cite:hmt:vaimg.VA101RN-0102@0.575,0.3607,0.0477,0.0173
urn:cts:greekLit:tlg5026.msAim.hmt:8.27	urn:cite:hmt:vaimg.VA101RN-0102@0.5927,0.3825,0.0323,0.0353
urn:cts:greekLit:tlg5026.msAim.hmt:8.28	urn:cite:hmt:vaimg.VA101RN-0102@0.5253,0.439,0.099,0.0175
urn:cts:greekLit:tlg5026.msAim.hmt:8.29	urn:cite:hmt:vaimg.VA101RN-0102@0.583,0.607,0.0297,0.0481
urn:cts:greekLit:tlg5026.msAim.hmt:8.30	urn:cite:hmt:vaimg.VA101RN-0102@0.6017,0.6936,0.016,0.036
urn:cts:greekLit:tlg5026.msAim.hmt:8.31	urn:cite:hmt:vaimg.VA101RN-0102@0.5793,0.7121,0.0323,0.0375
urn:cts:greekLit:tlg5026.msAim.hmt:8.51	urn:cite:hmt:vaimg.VA101VN-0604@0.4054,0.3253,0.0591,0.0337
urn:cts:greekLit:tlg5026.msAim.hmt:8.52	urn:cite:hmt:vaimg.VA101VN-0604@0.3903,0.3652,0.0769,0.0581
urn:cts:greekLit:tlg5026.msAim.hmt:8.53	urn:cite:hmt:vaimg.VA101VN-0604@0.418,0.5456,0.0471,0.0517
urn:cts:greekLit:tlg5026.msAim.hmt:8.71	urn:cite:hmt:vaimg.VA102RN-0103@0.5743,0.2853,0.0523,0.0294
urn:cts:greekLit:tlg5026.msAim.hmt:8.72	urn:cite:hmt:vaimg.VA102RN-0103@0.5977,0.4585,0.08,0.0227
urn:cts:greekLit:tlg5026.msAim.hmt:8.73	urn:cite:hmt:vaimg.VA102RN-0103@0.566,0.658,0.0466,0.0182
urn:cts:greekLit:tlg5026.msAim.hmt:8.89	urn:cite:hmt:vaimg.VA102VN-0605@0.4154,0.3954,0.0354,0.0255
urn:cts:greekLit:tlg5026.msAim.hmt:8.90	urn:cite:hmt:vaimg.VA102VN-0605@0.4206,0.4746,0.0434,0.0521
urn:cts:greekLit:tlg5026.msAim.hmt:8.91	urn:cite:hmt:vaimg.VA102VN-0605@0.4146,0.5947,0.0409,0.0382
urn:cts:greekLit:tlg5026.msAim.hmt:8.92	urn:cite:hmt:vaimg.VA102VN-0605@0.4097,0.6896,0.054,0.0416
urn:cts:greekLit:tlg5026.msAim.hmt:8.108	urn:cite:hmt:vaimg.VA103RN-0104@0.6017,0.2401,0.0683,0.0185
urn:cts:greekLit:tlg5026.msAim.hmt:8.109	urn:cite:hmt:vaimg.VA103RN-0104@0.5871,0.4076,0.0337,0.0285
urn:cts:greekLit:tlg5026.msAim.hmt:8.110	urn:cite:hmt:vaimg.VA103RN-0104@0.5454,0.605,0.0809,0.0182
urn:cts:greekLit:tlg5026.msAim.hmt:8.111	urn:cite:hmt:vaimg.VA103RN-0104@0.5686,0.6299,0.0577,0.0998
urn:cts:greekLit:tlg5026.msAim.hmt:8.123	urn:cite:hmt:vaimg.VA103VN-0606@0.4,0.4448,0.0683,0.0367
urn:cts:greekLit:tlg5026.msAim.hmt:8.124	urn:cite:hmt:vaimg.VA103VN-0606@0.4069,0.5351,0.0617,0.0311
urn:cts:greekLit:tlg5026.msAim.hmt:8.125	urn:cite:hmt:vaimg.VA103VN-0606@0.4033,0.6523,0.059,0.023
urn:cts:greekLit:tlg5026.msAim.hmt:8.9002	urn:cite:hmt:vaimg.VA103VN-0606@0.3963,0.6706,0.0617,0.0305
urn:cts:greekLit:tlg5026.msAim.hmt:8.156	urn:cite:hmt:vaimg.VA104VN-0607@0.4046,0.2512,0.0437,0.0197
urn:cts:greekLit:tlg5026.msAim.hmt:8.157	urn:cite:hmt:vaimg.VA104VN-0607@0.3951,0.3671,0.0529,0.0268
urn:cts:greekLit:tlg5026.msAim.hmt:8.158	urn:cite:hmt:vaimg.VA104VN-0607@0.3934,0.4975,0.0611,0.0352
urn:cts:greekLit:tlg5026.msAim.hmt:8.159	urn:cite:hmt:vaimg.VA104VN-0607@0.408,0.6288,0.0583,0.0519
urn:cts:greekLit:tlg5026.msAim.hmt:8.172	urn:cite:hmt:vaimg.VA105RN-0106@0.5757,0.4139,0.046,0.0223
urn:cts:greekLit:tlg5026.msAim.hmt:8.173	urn:cite:hmt:vaimg.VA105RN-0106@0.5777,0.7288,0.0394,0.0309
urn:cts:greekLit:tlg5026.msAim.hmt:8.184	urn:cite:hmt:vaimg.VA105VN-0608@0.3749,0.445,0.07,0.0174
urn:cts:greekLit:tlg5026.msAim.hmt:8.185	urn:cite:hmt:vaimg.VA105VN-0608@0.3971,0.4982,0.0583,0.0219
urn:cts:greekLit:tlg5026.msAim.hmt:8.186	urn:cite:hmt:vaimg.VA105VN-0608@0.4091,0.6584,0.0597,0.0292
urn:cts:greekLit:tlg5026.msAim.hmt:8.187	urn:cite:hmt:vaimg.VA105VN-0608@0.4003,0.6926,0.0717,0.0215
urn:cts:greekLit:tlg5026.msAim.hmt:8.200	urn:cite:hmt:vaimg.VA106RN-0107@0.5706,0.5664,0.0431,0.0322
urn:cts:greekLit:tlg5026.msAim.hmt:8.211	urn:cite:hmt:vaimg.VA106VN-0609@0.3826,0.2738,0.0629,0.0311
urn:cts:greekLit:tlg5026.msAim.hmt:8.212	urn:cite:hmt:vaimg.VA106VN-0609@0.3843,0.3104,0.0677,0.0236
urn:cts:greekLit:tlg5026.msAim.hmt:8.213	urn:cite:hmt:vaimg.VA106VN-0609@0.3903,0.3697,0.0637,0.0498
urn:cts:greekLit:tlg5026.msAim.hmt:8.214	urn:cite:hmt:vaimg.VA106VN-0609@0.3957,0.4456,0.0543,0.0268
urn:cts:greekLit:tlg5026.msAim.hmt:8.215	urn:cite:hmt:vaimg.VA106VN-0609@0.398,0.5001,0.0637,0.0457
urn:cts:greekLit:tlg5026.msAim.hmt:8.216	urn:cite:hmt:vaimg.VA106VN-0609@0.3969,0.5413,0.0649,0.0354
urn:cts:greekLit:tlg5026.msAim.hmt:8.217	urn:cite:hmt:vaimg.VA106VN-0609@0.4063,0.6003,0.0517,0.0287
urn:cts:greekLit:tlg5026.msAim.hmt:8.218	urn:cite:hmt:vaimg.VA106VN-0609@0.4151,0.6896,0.042,0.0294
urn:cts:greekLit:tlg5026.msAim.hmt:8.230	urn:cite:hmt:vaimg.VA107RN-0108@0.5632,0.5248,0.0468,0.0186
urn:cts:greekLit:tlg5026.msAim.hmt:8.231	urn:cite:hmt:vaimg.VA107RN-0108@0.554,0.5467,0.0588,0.0463
urn:cts:greekLit:tlg5026.msAim.hmt:8.244	urn:cite:hmt:vaimg.VA107VN-0610@0.3916,0.249,0.0652,0.0288
urn:cts:greekLit:tlg5026.msAim.hmt:8.245	urn:cite:hmt:vaimg.VA107VN-0610@0.3988,0.3241,0.0632,0.027
urn:cts:greekLit:tlg5026.msAim.hmt:8.246	urn:cite:hmt:vaimg.VA107VN-0610@0.424,0.6666,0.0416,0.0388
urn:cts:greekLit:tlg5026.msAim.hmt:8.255	urn:cite:hmt:vaimg.VA108RN-0109@0.5848,0.2791,0.044,0.021
urn:cts:greekLit:tlg5026.msAim.hmt:8.256	urn:cite:hmt:vaimg.VA108RN-0109@0.5772,0.3154,0.0472,0.0225
urn:cts:greekLit:tlg5026.msAim.hmt:8.2002	urn:cite:hmt:vaimg.VA108VN-0611@0.4036,0.2682,0.0736,0.0321
urn:cts:greekLit:tlg5026.msAim.hmt:8.266	urn:cite:hmt:vaimg.VA108VN-0611@0.4084,0.4049,0.0516,0.0315
urn:cts:greekLit:tlg5026.msAim.hmt:8.267	urn:cite:hmt:vaimg.VA108VN-0611@0.4192,0.5164,0.0524,0.043
urn:cts:greekLit:tlg5026.msAim.hmt:8.268	urn:cite:hmt:vaimg.VA108VN-0611@0.4184,0.6642,0.0524,0.0505
urn:cts:greekLit:tlg5026.msAim.hmt:8.280	urn:cite:hmt:vaimg.VA109RN-0110@0.5868,0.2788,0.0644,0.0252
urn:cts:greekLit:tlg5026.msAim.hmt:8.281	urn:cite:hmt:vaimg.VA109RN-0110@0.5776,0.5239,0.05,0.04
urn:cts:greekLit:tlg5026.msAim.hmt:8.282	urn:cite:hmt:vaimg.VA109RN-0110@0.5612,0.6903,0.0584,0.0682
urn:cts:greekLit:tlg5026.msAim.hmt:8.283	urn:cite:hmt:vaimg.VA109RN-0110@0.2472,0.7161,0.2204,0.0339
urn:cts:greekLit:tlg5026.msAim.hmt:8.294	urn:cite:hmt:vaimg.VA109VN-0612@0.4284,0.3031,0.0616,0.0436
urn:cts:greekLit:tlg5026.msAim.hmt:8.295	urn:cite:hmt:vaimg.VA109VN-0612@0.4268,0.4187,0.0712,0.0378
urn:cts:greekLit:tlg5026.msAim.hmt:8.296	urn:cite:hmt:vaimg.VA109VN-0612@0.4208,0.4746,0.052,0.0484
urn:cts:greekLit:tlg5026.msAim.hmt:8.297	urn:cite:hmt:vaimg.VA109VN-0612@0.4272,0.5737,0.0572,0.03
urn:cts:greekLit:tlg5026.msAim.hmt:8.298	urn:cite:hmt:vaimg.VA109VN-0612@0.4244,0.6299,0.0512,0.0276
urn:cts:greekLit:tlg5026.msAim.hmt:8.314	urn:cite:hmt:vaimg.VA110RN-0111@0.5617,0.2388,0.0657,0.0205
urn:cts:greekLit:tlg5026.msAim.hmt:8.2004	urn:cite:hmt:vaimg.VA110RN-0111@0.534,0.2586,0.0823,0.019
urn:cts:greekLit:tlg5026.msAim.hmt:8.315	urn:cite:hmt:vaimg.VA110RN-0111@0.5964,0.4665,0.0476,0.0276
urn:cts:greekLit:tlg5026.msAim.hmt:8.316	urn:cite:hmt:vaimg.VA110RN-0111@0.5712,0.5575,0.0672,0.0291
urn:cts:greekLit:tlg5026.msAim.hmt:8.317	urn:cite:hmt:vaimg.VA110RN-0111@0.5684,0.626,0.0904,0.0216
urn:cts:greekLit:tlg5026.msAim.hmt:8.328	urn:cite:hmt:vaimg.VA110VN-0613@0.4012,0.2589,0.0636,0.0541
urn:cts:greekLit:tlg5026.msAim.hmt:8.329	urn:cite:hmt:vaimg.VA110VN-0613@0.4096,0.3542,0.058,0.0234
urn:cts:greekLit:tlg5026.msAim.hmt:8.330	urn:cite:hmt:vaimg.VA110VN-0613@0.4092,0.3968,0.0608,0.0454
urn:cts:greekLit:tlg5026.msAim.hmt:8.331	urn:cite:hmt:vaimg.VA110VN-0613@0.4172,0.4497,0.0552,0.0345
urn:cts:greekLit:tlg5026.msAim.hmt:8.332	urn:cite:hmt:vaimg.VA110VN-0613@0.4128,0.5269,0.0488,0.0279
urn:cts:greekLit:tlg5026.msAim.hmt:8.333	urn:cite:hmt:vaimg.VA110VN-0613@0.4136,0.5644,0.0592,0.0369
urn:cts:greekLit:tlg5026.msAim.hmt:8.334	urn:cite:hmt:vaimg.VA110VN-0613@0.418,0.6621,0.0608,0.0592
urn:cts:greekLit:tlg5026.msAim.hmt:8.348	urn:cite:hmt:vaimg.VA111RN-0112@0.6088,0.3136,0.0792,0.0315
urn:cts:greekLit:tlg5026.msAim.hmt:8.349	urn:cite:hmt:vaimg.VA111RN-0112@0.5848,0.6218,0.0384,0.0403
urn:cts:greekLit:tlg5026.msAim.hmt:8.358	urn:cite:hmt:vaimg.VA111VN-0614@0.4152,0.2797,0.0528,0.0529
urn:cts:greekLit:tlg5026.msAim.hmt:8.359	urn:cite:hmt:vaimg.VA111VN-0614@0.4168,0.3476,0.0436,0.0273
urn:cts:greekLit:tlg5026.msAint.hmt:8.32	urn:cite:hmt:vaimg.VA101RN-0102@0.1143,0.3757,0.0663,0.0333
urn:cts:greekLit:tlg5026.msAint.hmt:8.33	urn:cite:hmt:vaimg.VA101RN-0102@0.114,0.4478,0.064,0.0345
urn:cts:greekLit:tlg5026.msAint.hmt:8.54	urn:cite:hmt:vaimg.VA101VN-0604@0.8306,0.4581,0.0409,0.021
urn:cts:greekLit:tlg5026.msAint.hmt:8.55	urn:cite:hmt:vaimg.VA101VN-0604@0.8663,0.5087,0.0294,0.0446
urn:cts:greekLit:tlg5026.msAint.hmt:8.56	urn:cite:hmt:vaimg.VA101VN-0604@0.8357,0.6014,0.0426,0.0193
urn:cts:greekLit:tlg5026.msAint.hmt:8.74	urn:cite:hmt:vaimg.VA102RN-0103@0.1094,0.3999,0.0506,0.0352
urn:cts:greekLit:tlg5026.msAint.hmt:8.75	urn:cite:hmt:vaimg.VA102RN-0103@0.1163,0.5415,0.06,0.0403
urn:cts:greekLit:tlg5026.msAint.hmt:8.76	urn:cite:hmt:vaimg.VA102RN-0103@0.1063,0.6151,0.0563,0.0345
urn:cts:greekLit:tlg5026.msAint.hmt:8.77	urn:cite:hmt:vaimg.VA102RN-0103@0.1074,0.6992,0.0614,0.0412
urn:cts:greekLit:tlg5026.msAint.hmt:8.93	urn:cite:hmt:vaimg.VA102VN-0605@0.863,0.4616,0.0307,0.0358
urn:cts:greekLit:tlg5026.msAint.hmt:8.94	urn:cite:hmt:vaimg.VA102VN-0605@0.8329,0.5228,0.0449,0.0193
urn:cts:greekLit:tlg5026.msAint.hmt:8.112	urn:cite:hmt:vaimg.VA103RN-0104@0.1134,0.2768,0.0689,0.0451
urn:cts:greekLit:tlg5026.msAint.hmt:8.113	urn:cite:hmt:vaimg.VA103RN-0104@0.1134,0.3913,0.0611,0.0436
urn:cts:greekLit:tlg5026.msAint.hmt:8.114	urn:cite:hmt:vaimg.VA103RN-0104@0.12,0.5068,0.0626,0.0442
urn:cts:greekLit:tlg5026.msAint.hmt:8.126	urn:cite:hmt:vaimg.VA103VN-0606@0.8254,0.3806,0.0383,0.021
urn:cts:greekLit:tlg5026.msAint.hmt:8.127	urn:cite:hmt:vaimg.VA103VN-0606@0.834,0.4029,0.0397,0.0363
urn:cts:greekLit:tlg5026.msAint.hmt:8.128	urn:cite:hmt:vaimg.VA103VN-0606@0.8006,0.6962,0.0537,0.0429
urn:cts:greekLit:tlg5026.msAint.hmt:8.141	urn:cite:hmt:vaimg.VA104RN-0105@0.1154,0.277,0.0611,0.0251
urn:cts:greekLit:tlg5026.msAint.hmt:8.142	urn:cite:hmt:vaimg.VA104RN-0105@0.1174,0.587,0.0657,0.0393
urn:cts:greekLit:tlg5026.msAint.hmt:8.143	urn:cite:hmt:vaimg.VA104RN-0105@0.118,0.6393,0.0586,0.0393
urn:cts:greekLit:tlg5026.msAint.hmt:8.144	urn:cite:hmt:vaimg.VA104RN-0105@0.1163,0.6769,0.056,0.0386
urn:cts:greekLit:tlg5026.msAint.hmt:8.174	urn:cite:hmt:vaimg.VA105RN-0106@0.1143,0.4158,0.0557,0.0309
urn:cts:greekLit:tlg5026.msAint.hmt:8.175	urn:cite:hmt:vaimg.VA105RN-0106@0.1177,0.472,0.0614,0.0468
urn:cts:greekLit:tlg5026.msAint.hmt:8.188	urn:cite:hmt:vaimg.VA105VN-0608@0.8574,0.2761,0.0363,0.0311
urn:cts:greekLit:tlg5026.msAint.hmt:8.189	urn:cite:hmt:vaimg.VA105VN-0608@0.8651,0.4962,0.0363,0.0341
urn:cts:greekLit:tlg5026.msAint.hmt:8.190	urn:cite:hmt:vaimg.VA105VN-0608@0.8749,0.5941,0.0371,0.0487
urn:cts:greekLit:tlg5026.msAint.hmt:8.191	urn:cite:hmt:vaimg.VA105VN-0608@0.8614,0.6762,0.0457,0.0429
urn:cts:greekLit:tlg5026.msAint.hmt:8.201	urn:cite:hmt:vaimg.VA106RN-0107@0.1194,0.3173,0.0614,0.0491
urn:cts:greekLit:tlg5026.msAint.hmt:8.202	urn:cite:hmt:vaimg.VA106RN-0107@0.1123,0.5683,0.05,0.0326
urn:cts:greekLit:tlg5026.msAint.hmt:8.203	urn:cite:hmt:vaimg.VA106RN-0107@0.1094,0.6297,0.0629,0.0365
urn:cts:greekLit:tlg5026.msAint.hmt:8.219	urn:cite:hmt:vaimg.VA106VN-0609@0.8811,0.5276,0.0251,0.0442
urn:cts:greekLit:tlg5026.msAint.hmt:8.220	urn:cite:hmt:vaimg.VA106VN-0609@0.878,0.5623,0.0394,0.0393
urn:cts:greekLit:tlg5026.msAint.hmt:8.232	urn:cite:hmt:vaimg.VA107RN-0108@0.1148,0.5446,0.0628,0.0469
urn:cts:greekLit:tlg5026.msAint.hmt:8.257	urn:cite:hmt:vaimg.VA108RN-0109@0.1132,0.2977,0.0404,0.0165
urn:cts:greekLit:tlg5026.msAint.hmt:8.284	urn:cite:hmt:vaimg.VA109RN-0110@0.1104,0.2773,0.0648,0.0333
urn:cts:greekLit:tlg5026.msAint.hmt:8.285	urn:cite:hmt:vaimg.VA109RN-0110@0.1128,0.4136,0.0544,0.033
urn:cts:greekLit:tlg5026.msAint.hmt:8.286	urn:cite:hmt:vaimg.VA109RN-0110@0.1188,0.5326,0.05,0.0303
urn:cts:greekLit:tlg5026.msAint.hmt:8.299	urn:cite:hmt:vaimg.VA109VN-0612@0.8628,0.3232,0.0352,0.0222
urn:cts:greekLit:tlg5026.msAint.hmt:8.300	urn:cite:hmt:vaimg.VA109VN-0612@0.806,0.401,0.0664,0.0192
urn:cts:greekLit:tlg5026.msAint.hmt:8.301	urn:cite:hmt:vaimg.VA109VN-0612@0.8412,0.4527,0.056,0.0255
urn:cts:greekLit:tlg5026.msAint.hmt:8.302	urn:cite:hmt:vaimg.VA109VN-0612@0.8492,0.55,0.0512,0.0391
urn:cts:greekLit:tlg5026.msAint.hmt:8.303	urn:cite:hmt:vaimg.VA109VN-0612@0.8672,0.6576,0.0368,0.0159
urn:cts:greekLit:tlg5026.msAint.hmt:8.318	urn:cite:hmt:vaimg.VA110RN-0111@0.112,0.4082,0.062,0.0351
urn:cts:greekLit:tlg5026.msAint.hmt:8.319	urn:cite:hmt:vaimg.VA110RN-0111@0.1064,0.6837,0.07,0.0457
urn:cts:greekLit:tlg5026.msAint.hmt:8.335	urn:cite:hmt:vaimg.VA110VN-0613@0.8332,0.2544,0.0648,0.0589
urn:cts:greekLit:tlg5026.msAint.hmt:8.336	urn:cite:hmt:vaimg.VA110VN-0613@0.8324,0.4091,0.0624,0.0354
urn:cts:greekLit:tlg5026.msAint.hmt:8.337	urn:cite:hmt:vaimg.VA110VN-0613@0.8456,0.4806,0.0496,0.0318
urn:cts:greekLit:tlg5026.msAint.hmt:8.350	urn:cite:hmt:vaimg.VA111RN-0112@0.1176,0.2358,0.0632,0.027
urn:cts:greekLit:tlg5026.msAint.hmt:8.351	urn:cite:hmt:vaimg.VA111RN-0112@0.132,0.5455,0.026,0.0174
urn:cts:greekLit:tlg5026.msAext.hmt:8.1000	urn:cite:hmt:vaimg.VA102RN-0274@0.8554,0.3452,0.0523,0.0333
urn:cts:greekLit:tlg5026.msAext.hmt:8.95	urn:cite:hmt:vaimg.VA102VN-0605@0.1243,0.6887,0.0451,0.0255
urn:cts:greekLit:tlg5026.msAext.hmt:8.1001	urn:cite:hmt:vaimg.VA104VN-0607@0.0969,0.7091,0.062,0.0266
urn:cts:greekLit:tlg5026.msAext.hmt:8.221	urn:cite:hmt:vaimg.VA106VN-0609@0.1077,0.6941,0.0823,0.0236
urn:cts:greekLit:tlg5026.msAext.hmt:8.2000	urn:cite:hmt:vaimg.VA106VN-0609@0.426,0.7998,0.3831,0.0418
urn:cts:greekLit:tlg5026.msAext.hmt:8.2001	urn:cite:hmt:vaimg.VA108VN-0611@0.4649,0.8037,0.3423,0.0352
urn:cts:greekLit:tlg5026.msAext.hmt:8.338	urn:cite:hmt:vaimg.VA110VN-0613@0.1004,0.5335,0.052,0.0258
urn:cts:greekLit:tlg5026.msAext.hmt:8.352	urn:cite:hmt:vaimg.VA111RN-0112@0.8172,0.2586,0.0476,0.0237
urn:cts:greekLit:tlg5026.msAext.hmt:8.353	urn:cite:hmt:vaimg.VA111RN-0112@0.868,0.4106,0.042,0.0339
urn:cts:greekLit:tlg5026.msAil.hmt:8.34	urn:cite:hmt:vaimg.VA101RN-0102@0.3083,0.365,0.214,0.0163
urn:cts:greekLit:tlg5026.msAil.hmt:8.35	urn:cite:hmt:vaimg.VA101RN-0102@0.4407,0.4238,0.083,0.0178
urn:cts:greekLit:tlg5026.msAil.hmt:8.36	urn:cite:hmt:vaimg.VA101RN-0102@0.4407,0.4426,0.0717,0.0165
urn:cts:greekLit:tlg5026.msAil.hmt:8.37	urn:cite:hmt:vaimg.VA101RN-0102@0.372,0.4601,0.072,0.0183
urn:cts:greekLit:tlg5026.msAil.hmt:8.38	urn:cite:hmt:vaimg.VA101RN-0102@0.2187,0.5537,0.092,0.0188
urn:cts:greekLit:tlg5026.msAil.hmt:8.39	urn:cite:hmt:vaimg.VA101RN-0102@0.3583,0.5922,0.0623,0.0193
urn:cts:greekLit:tlg5026.msAil.hmt:8.40	urn:cite:hmt:vaimg.VA101RN-0102@0.211,0.7044,0.11,0.0203
urn:cts:greekLit:tlg5026.msAil.hmt:8.57	urn:cite:hmt:vaimg.VA101VN-0604@0.6306,0.2409,0.1491,0.0206
urn:cts:greekLit:tlg5026.msAil.hmt:8.58	urn:cite:hmt:vaimg.VA101VN-0604@0.4969,0.2656,0.0289,0.0167
urn:cts:greekLit:tlg5026.msAil.hmt:8.59	urn:cite:hmt:vaimg.VA101VN-0604@0.7083,0.2682,0.0326,0.0172
urn:cts:greekLit:tlg5026.msAil.hmt:8.60	urn:cite:hmt:vaimg.VA101VN-0604@0.6297,0.4179,0.0351,0.0146
urn:cts:greekLit:tlg5026.msAil.hmt:8.61	urn:cite:hmt:vaimg.VA101VN-0604@0.6451,0.5475,0.022,0.0146
urn:cts:greekLit:tlg5026.msAil.hmt:8.62	urn:cite:hmt:vaimg.VA101VN-0604@0.7906,0.5482,0.0211,0.0127
urn:cts:greekLit:tlg5026.msAil.hmt:8.9001	urn:cite:hmt:vaimg.VA102VN-0605@0.8177,0.4601,0.0467,0.017
urn:cts:greekLit:tlg5026.msAil.hmt:8.96	urn:cite:hmt:vaimg.VA102VN-0605@0.7671,0.5604,0.0571,0.0148
urn:cts:greekLit:tlg5026.msAil.hmt:8.97	urn:cite:hmt:vaimg.VA102VN-0605@0.7466,0.584,0.0186,0.0101
urn:cts:greekLit:tlg5026.msAil.hmt:8.98	urn:cite:hmt:vaimg.VA102VN-0605@0.544,0.6211,0.0131,0.0137
urn:cts:greekLit:tlg5026.msAil.hmt:8.99	urn:cite:hmt:vaimg.VA102VN-0605@0.7177,0.676,0.0326,0.0131
urn:cts:greekLit:tlg5026.msAil.hmt:8.100	urn:cite:hmt:vaimg.VA102VN-0605@0.768,0.6769,0.0129,0.0099
urn:cts:greekLit:tlg5026.msAil.hmt:8.115	urn:cite:hmt:vaimg.VA103RN-0104@0.3869,0.6389,0.012,0.0127
urn:cts:greekLit:tlg5026.msAil.hmt:8.129	urn:cite:hmt:vaimg.VA103VN-0606@0.5203,0.6606,0.088,0.0165
urn:cts:greekLit:tlg5026.msAil.hmt:8.130	urn:cite:hmt:vaimg.VA103VN-0606@0.7046,0.6975,0.0297,0.0174
urn:cts:greekLit:tlg5026.msAil.hmt:8.145	urn:cite:hmt:vaimg.VA104RN-0105@0.2069,0.6559,0.0434,0.0142
urn:cts:greekLit:tlg5026.msAil.hmt:8.160	urn:cite:hmt:vaimg.VA104VN-0607@0.4694,0.5145,0.0109,0.0109
urn:cts:greekLit:tlg5026.msAil.hmt:8.161	urn:cite:hmt:vaimg.VA104VN-0607@0.5154,0.6252,0.0091,0.0086
urn:cts:greekLit:tlg5026.msAil.hmt:8.176	urn:cite:hmt:vaimg.VA105RN-0106@0.282,0.4692,0.0154,0.0116
urn:cts:greekLit:tlg5026.msAil.hmt:8.177	urn:cite:hmt:vaimg.VA105RN-0106@0.5429,0.6134,0.0134,0.0101
urn:cts:greekLit:tlg5026.msAil.hmt:8.178	urn:cite:hmt:vaimg.VA105RN-0106@0.4543,0.7071,0.0129,0.0118
urn:cts:greekLit:tlg5026.msAil.hmt:8.192	urn:cite:hmt:vaimg.VA105VN-0608@0.6526,0.325,0.0083,0.0092
urn:cts:greekLit:tlg5026.msAil.hmt:8.193	urn:cite:hmt:vaimg.VA105VN-0608@0.786,0.4355,0.0091,0.0075
urn:cts:greekLit:tlg5026.msAil.hmt:8.287	urn:cite:hmt:vaimg.VA109RN-0110@0.2232,0.2743,0.0376,0.015
urn:cts:greekLit:tlg5026.msAil.hmt:8.288	urn:cite:hmt:vaimg.VA109RN-0110@0.3196,0.4845,0.046,0.0198
urn:cts:greekLit:tlg5026.msAil.hmt:8.289	urn:cite:hmt:vaimg.VA109RN-0110@0.4572,0.5251,0.0424,0.0174
urn:cts:greekLit:tlg5026.msAil.hmt:8.304	urn:cite:hmt:vaimg.VA109VN-0612@0.6392,0.295,0.0148,0.015
urn:cts:greekLit:tlg5026.msAil.hmt:8.354	urn:cite:hmt:vaimg.VA111RN-0112@0.4604,0.353,0.0168,0.012
urn:cts:greekLit:tlg5026.msAil.hmt:8.360	urn:cite:hmt:vaimg.VA111VN-0614@0.732,0.2328,0.0468,0.0228
urn:cts:greekLit:tlg5026.msA.hmt:1.1	urn:cite:hmt:vaimg.VA012RN-0013@0.09125620,0.11955275,0.70064910,0.06909404
urn:cts:greekLit:tlg5026.msA.hmt:1.2	urn:cite:hmt:vaimg.VA012RN-0013@0.16265750,0.17631881,0.62733868,0.02494266
urn:cts:greekLit:tlg5026.msA.hmt:1.3	urn:cite:hmt:vaimg.VA012RN-0013@0.16265750,0.18721330,0.62733868,0.02752294
urn:cts:greekLit:tlg5026.msA.hmt:1.4	urn:cite:hmt:vaimg.VA012RN-0013@0.57426499,0.19896789,0.20962199,0.02350917
urn:cts:greekLit:tlg5026.msA.hmt:1.5	urn:cite:hmt:vaimg.VA012RN-0013@0.56510118,0.20871560,0.22451317,0.05160550
urn:cts:greekLit:tlg5026.msA.hmt:1.6	urn:cite:hmt:vaimg.VA012RN-0013@0.57311951,0.24827982,0.22451317,0.04644495
urn:cts:greekLit:tlg5026.msA.hmt:1.7	urn:cite:hmt:vaimg.VA012RN-0013@0.56204658,0.29386468,0.23864070,0.10693807
urn:cts:greekLit:tlg5026.msA.hmt:1.8	urn:cite:hmt:vaimg.VA012RN-0013@0.56166476,0.39650229,0.25200458,0.10149083
urn:cts:greekLit:tlg5026.msA.hmt:1.9	urn:cite:hmt:vaimg.VA012RN-0013@0.56166476,0.49541284,0.21114929,0.02637615
urn:cts:greekLit:tlg5026.msA.hmt:1.10	urn:cite:hmt:vaimg.VA012RN-0013@0.57082856,0.50802752,0.22336770,0.06192661
urn:cts:greekLit:tlg5026.msA.hmt:1.11	urn:cite:hmt:vaimg.VA012RN-0013@0.14967545,0.55647936,0.65903016,0.23365826
urn:cts:greekLit:tlg5026.msA.hmt:1.12	urn:cite:hmt:vaimg.VA012RN-0013@0.14242077,0.78354358,0.65559374,0.04271789
urn:cts:greekLit:tlg5026.msA.hmt:1.13	urn:cite:hmt:vaimg.VA012RN-0013@0.13936617,0.81622706,0.65024819,0.04959862
urn:cts:greekLit:tlg5026.msA.hmt:1.14	urn:cite:hmt:vaimg.VA012RN-0013@0.14509355,0.84690367,0.63879343,0.05189220
